# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100006_13000GeV_177523/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
ScaledBy=9.99999999999960746e-05
Title=ttH(tt) 1.6 TeV
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.000000e+00	2.672890e-05	1.333116e-06	1.333116e-06
-2.000000e+00	-1.500000e+00	4.840458e-05	1.793993e-06	1.793993e-06
-1.500000e+00	-1.000000e+00	6.821854e-05	2.129750e-06	2.129750e-06
-1.000000e+00	-5.000000e-01	9.016018e-05	2.448414e-06	2.448414e-06
-5.000000e-01	0.000000e+00	1.014634e-04	2.597361e-06	2.597361e-06
0.000000e+00	5.000000e-01	9.820544e-05	2.555320e-06	2.555320e-06
5.000000e-01	1.000000e+00	8.789952e-05	2.417524e-06	2.417524e-06
1.000000e+00	1.500000e+00	7.001376e-05	2.157591e-06	2.157591e-06
1.500000e+00	2.000000e+00	4.601094e-05	1.749074e-06	1.749074e-06
2.000000e+00	2.500000e+00	2.353738e-05	1.250998e-06	1.250998e-06
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Eta
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.000000e+00	4.828544e-04	2.566343e-05	2.566343e-05
-2.000000e+00	-1.500000e+00	8.825052e-04	3.469486e-05	3.469486e-05
-1.500000e+00	-1.000000e+00	1.501759e-03	4.525918e-05	4.525918e-05
-1.000000e+00	-5.000000e-01	1.796382e-03	4.950008e-05	4.950008e-05
-5.000000e-01	0.000000e+00	2.157842e-03	5.425206e-05	5.425206e-05
0.000000e+00	5.000000e-01	2.007802e-03	5.233195e-05	5.233195e-05
5.000000e-01	1.000000e+00	1.845486e-03	5.017206e-05	5.017206e-05
1.000000e+00	1.500000e+00	1.410372e-03	4.386047e-05	4.386047e-05
1.500000e+00	2.000000e+00	9.411570e-04	3.582923e-05	3.582923e-05
2.000000e+00	2.500000e+00	4.473906e-04	2.470301e-05	2.470301e-05
# END HISTO1D

